2,533980E+2	8,357804E+2	9,788630E+4
2,532564E+2	8,357653E+2	9,792392E+4
2,532386E+2	8,356938E+2	9,791318E+4
2,533673E+2	8,357074E+2	9,797703E+4
2,533561E+2	8,356093E+2	9,798132E+4
2,533101E+2	8,355736E+2	9,804853E+4
2,532641E+2	8,355384E+2	9,804070E+4
2,532535E+2	8,354553E+2	9,808520E+4
2,531880E+2	8,354176E+2	9,815213E+4
2,532139E+2	8,353971E+2	9,815223E+4
2,535000E+2	8,353170E+2	9,817133E+4
2,531943E+2	8,352258E+2	9,822644E+4
2,530599E+2	8,352210E+2	9,827292E+4
2,533282E+2	8,351683E+2	9,829841E+4
2,531300E+2	8,351538E+2	9,832945E+4
2,533296E+2	8,350655E+2	9,836518E+4
2,532989E+2	8,350526E+2	9,839823E+4
2,532433E+2	8,350134E+2	9,840495E+4
2,532396E+2	8,349188E+2	9,849849E+4
2,532208E+2	8,348888E+2	9,850348E+4
2,531494E+2	8,348698E+2	9,851562E+4
2,531702E+2	8,348250E+2	9,856320E+4
2,531318E+2	8,347471E+2	9,859994E+4
2,531754E+2	8,347242E+2	9,863364E+4
2,532321E+2	8,346328E+2	9,866200E+4
2,533395E+2	8,346474E+2	9,865403E+4
2,533012E+2	8,346028E+2	9,869574E+4
2,531132E+2	8,345613E+2	9,870842E+4
2,532706E+2	8,345071E+2	9,871768E+4
2,533254E+2	8,344429E+2	9,876799E+4
2,532954E+2	8,343957E+2	9,881972E+4
2,533306E+2	8,343784E+2	9,888068E+4
2,531915E+2	8,342954E+2	9,888622E+4
2,531135E+2	8,342523E+2	9,894376E+4
2,531739E+2	8,341870E+2	9,897227E+4
2,532360E+2	8,341854E+2	9,901581E+4
2,532376E+2	8,341050E+2	9,900100E+4
2,532258E+2	8,340727E+2	9,903237E+4
2,532326E+2	8,340140E+2	9,908604E+4
2,533638E+2	8,339749E+2	9,909252E+4
2,533491E+2	8,339486E+2	9,917609E+4
2,533171E+2	8,338731E+2	9,912399E+4
2,531631E+2	8,338816E+2	9,918930E+4
2,532607E+2	8,337936E+2	9,921633E+4
2,532017E+2	8,337907E+2	9,927517E+4
2,532504E+2	8,337372E+2	9,929434E+4
2,529876E+2	8,336732E+2	9,932860E+4
2,530960E+2	8,336368E+2	9,933920E+4
2,532208E+2	8,336333E+2	9,937577E+4
2,530354E+2	8,335514E+2	9,939326E+4
2,531742E+2	8,335029E+2	9,946198E+4
2,532012E+2	8,334564E+2	9,944431E+4
2,532538E+2	8,333909E+2	9,949250E+4
2,531302E+2	8,333287E+2	9,947908E+4
2,531917E+2	8,333117E+2	9,952792E+4
2,533070E+2	8,332630E+2	9,956191E+4
2,532638E+2	8,332366E+2	9,959379E+4
2,531136E+2	8,331637E+2	9,960527E+4
2,530629E+2	8,331286E+2	9,967527E+4
2,532111E+2	8,330980E+2	9,967122E+4
2,530701E+2	8,330793E+2	9,968672E+4
2,530977E+2	8,330127E+2	9,971773E+4
2,531507E+2	8,329896E+2	9,974500E+4
2,530456E+2	8,329508E+2	9,979933E+4
2,532229E+2	8,329021E+2	9,980095E+4
2,530138E+2	8,328240E+2	9,988434E+4
2,529681E+2	8,328098E+2	9,990214E+4
2,529579E+2	8,327767E+2	9,992935E+4
2,532353E+2	8,327138E+2	9,992433E+4
2,530804E+2	8,326730E+2	9,996529E+4
2,529934E+2	8,326207E+2	9,999243E+4
2,530136E+2	8,325407E+2	1,000712E+5
2,530873E+2	8,325182E+2	1,000532E+5
2,530051E+2	8,324532E+2	1,001342E+5
2,531360E+2	8,324303E+2	1,001799E+5
2,529994E+2	8,324211E+2	1,002033E+5
2,529654E+2	8,323887E+2	1,002243E+5
2,529349E+2	8,322916E+2	1,002521E+5
2,528370E+2	8,322676E+2	1,002801E+5
2,530768E+2	8,322393E+2	1,002845E+5
2,529758E+2	8,321926E+2	1,003336E+5
2,529885E+2	8,321401E+2	1,004098E+5
2,529144E+2	8,321105E+2	1,003951E+5
2,530278E+2	8,320424E+2	1,004945E+5
2,530497E+2	8,319751E+2	1,005027E+5
2,529973E+2	8,319494E+2	1,005103E+5
2,529062E+2	8,319003E+2	1,006166E+5
2,529968E+2	8,318890E+2	1,005682E+5
2,528779E+2	8,318452E+2	1,006487E+5
2,529207E+2	8,317776E+2	1,006967E+5
2,529177E+2	8,317384E+2	1,006717E+5
2,528561E+2	8,317308E+2	1,007380E+5
2,527931E+2	8,316380E+2	1,007871E+5
2,527474E+2	8,316229E+2	1,008622E+5
2,526146E+2	8,315735E+2	1,008976E+5
2,525519E+2	8,314807E+2	1,009350E+5
2,527075E+2	8,314700E+2	1,009503E+5
2,528197E+2	8,313997E+2	1,010157E+5
2,527039E+2	8,313796E+2	1,010301E+5
2,527004E+2	8,313138E+2	1,010994E+5
2,526570E+2	8,312768E+2	1,011289E+5
2,526632E+2	8,312786E+2	1,011366E+5
2,527586E+2	8,311945E+2	1,012013E+5
2,527783E+2	8,311274E+2	1,012142E+5
2,526345E+2	8,310995E+2	1,012546E+5
2,527370E+2	8,310671E+2	1,013231E+5
2,525766E+2	8,309632E+2	1,013562E+5
2,526304E+2	8,309720E+2	1,013795E+5
2,526613E+2	8,309502E+2	1,014027E+5
2,525861E+2	8,308886E+2	1,014700E+5
2,526052E+2	8,308709E+2	1,015462E+5
2,526918E+2	8,307867E+2	1,015628E+5
2,526874E+2	8,307416E+2	1,015649E+5
2,526812E+2	8,306770E+2	1,016772E+5
2,527506E+2	8,306191E+2	1,017026E+5
2,527994E+2	8,306459E+2	1,016973E+5
2,528007E+2	8,305270E+2	1,018056E+5
2,527341E+2	8,305632E+2	1,018440E+5
2,527587E+2	8,304581E+2	1,018207E+5
2,526094E+2	8,304126E+2	1,019180E+5
2,525420E+2	8,303404E+2	1,019348E+5
2,525972E+2	8,303014E+2	1,020214E+5
2,526201E+2	8,302664E+2	1,020385E+5
2,526363E+2	8,302401E+2	1,020306E+5
2,525965E+2	8,302055E+2	1,021791E+5
2,525763E+2	8,301026E+2	1,021631E+5
2,525683E+2	8,300708E+2	1,022365E+5
2,525904E+2	8,300439E+2	1,022883E+5
2,524362E+2	8,299345E+2	1,023023E+5
2,523821E+2	8,299445E+2	1,023588E+5
2,526496E+2	8,298875E+2	1,023551E+5
2,526056E+2	8,298927E+2	1,023734E+5
2,524366E+2	8,298131E+2	1,024489E+5
2,525785E+2	8,297977E+2	1,025131E+5
2,522958E+2	8,297020E+2	1,025716E+5
2,523757E+2	8,296992E+2	1,025733E+5
2,525229E+2	8,296744E+2	1,026206E+5
2,522548E+2	8,295707E+2	1,026618E+5
2,524806E+2	8,295551E+2	1,027164E+5
2,524202E+2	8,295009E+2	1,027513E+5
2,524588E+2	8,294657E+2	1,028423E+5
2,525778E+2	8,294218E+2	1,028278E+5
2,524993E+2	8,293655E+2	1,029148E+5
2,524209E+2	8,292955E+2	1,029060E+5
2,522805E+2	8,292866E+2	1,029726E+5
2,522757E+2	8,292397E+2	1,030783E+5
2,523094E+2	8,291791E+2	1,030332E+5
2,523947E+2	8,291732E+2	1,030727E+5
2,523137E+2	8,290906E+2	1,031123E+5
2,523442E+2	8,290213E+2	1,032060E+5
2,523677E+2	8,290246E+2	1,032250E+5
2,524548E+2	8,289592E+2	1,032529E+5
2,524146E+2	8,288949E+2	1,033466E+5
2,522943E+2	8,288701E+2	1,033791E+5
2,523662E+2	8,288008E+2	1,033702E+5
2,522411E+2	8,287876E+2	1,034528E+5
2,523878E+2	8,287185E+2	1,034423E+5
2,524469E+2	8,286725E+2	1,034856E+5
2,521853E+2	8,285913E+2	1,035662E+5
2,523542E+2	8,285624E+2	1,036547E+5
2,522011E+2	8,284988E+2	1,036636E+5
2,522646E+2	8,285092E+2	1,036755E+5
2,522270E+2	8,284273E+2	1,037465E+5
2,522734E+2	8,284425E+2	1,037968E+5
2,521363E+2	8,283505E+2	1,037888E+5
2,521859E+2	8,282853E+2	1,038363E+5
2,522664E+2	8,282517E+2	1,039369E+5
2,520835E+2	8,281894E+2	1,039294E+5
2,521362E+2	8,281590E+2	1,040193E+5
2,521656E+2	8,281414E+2	1,040078E+5
2,521501E+2	8,280835E+2	1,040299E+5
2,521678E+2	8,279993E+2	1,040995E+5
2,521381E+2	8,279309E+2	1,041749E+5
2,521298E+2	8,279687E+2	1,041665E+5
2,519794E+2	8,279027E+2	1,042228E+5
2,521519E+2	8,278439E+2	1,042598E+5
2,523006E+2	8,278443E+2	1,042839E+5
2,521106E+2	8,277439E+2	1,043788E+5
2,520832E+2	8,277226E+2	1,043855E+5
2,521574E+2	8,276812E+2	1,044418E+5
2,520227E+2	8,276339E+2	1,044759E+5
2,521470E+2	8,275875E+2	1,044759E+5
2,521767E+2	8,275406E+2	1,045204E+5
2,520952E+2	8,275074E+2	1,045993E+5
2,518042E+2	8,274424E+2	1,046377E+5
2,520589E+2	8,274248E+2	1,046608E+5
2,518567E+2	8,273693E+2	1,047016E+5
2,519501E+2	8,273107E+2	1,047682E+5
2,518701E+2	8,272351E+2	1,047922E+5
2,519595E+2	8,272667E+2	1,048138E+5
2,521844E+2	8,271928E+2	1,048864E+5
2,520993E+2	8,271403E+2	1,049259E+5
2,519921E+2	8,271045E+2	1,049091E+5
2,520634E+2	8,270636E+2	1,049707E+5
2,518475E+2	8,270484E+2	1,050553E+5
2,519021E+2	8,269909E+2	1,050443E+5
2,520076E+2	8,269077E+2	1,050924E+5
2,519672E+2	8,268940E+2	1,051520E+5
2,518301E+2	8,268186E+2	1,052161E+5
2,519761E+2	8,267566E+2	1,052119E+5
2,518412E+2	8,267233E+2	1,052408E+5
2,518940E+2	8,267577E+2	1,052660E+5
2,519746E+2	8,266914E+2	1,053421E+5
2,519742E+2	8,265997E+2	1,053635E+5
2,519379E+2	8,265679E+2	1,053829E+5
2,519322E+2	8,265545E+2	1,054434E+5
2,519541E+2	8,264940E+2	1,054858E+5
2,519555E+2	8,264171E+2	1,055321E+5
2,519041E+2	8,264056E+2	1,055948E+5
2,519489E+2	8,263422E+2	1,055702E+5
2,520031E+2	8,262841E+2	1,056792E+5
2,519152E+2	8,262722E+2	1,056582E+5
2,519292E+2	8,261868E+2	1,056584E+5
2,519167E+2	8,261678E+2	1,057691E+5
2,517846E+2	8,261258E+2	1,058215E+5
2,517241E+2	8,260677E+2	1,058634E+5
2,518351E+2	8,260327E+2	1,058122E+5
2,518112E+2	8,260032E+2	1,058958E+5
2,518984E+2	8,259478E+2	1,059717E+5
2,516944E+2	8,258900E+2	1,059630E+5
2,518333E+2	8,258493E+2	1,059808E+5
2,517611E+2	8,258343E+2	1,060237E+5
2,518277E+2	8,257964E+2	1,060895E+5
2,518743E+2	8,257298E+2	1,060596E+5
2,518535E+2	8,257012E+2	1,061522E+5
2,517079E+2	8,256012E+2	1,062340E+5
2,520498E+2	8,255735E+2	1,062441E+5
2,517137E+2	8,255259E+2	1,062943E+5
2,517963E+2	8,254815E+2	1,063062E+5
2,517270E+2	8,254371E+2	1,063797E+5
2,516849E+2	8,254071E+2	1,064244E+5
2,518052E+2	8,253902E+2	1,064080E+5
2,517201E+2	8,253352E+2	1,064287E+5
2,516217E+2	8,253229E+2	1,064967E+5
2,517718E+2	8,252523E+2	1,065255E+5
2,518711E+2	8,251909E+2	1,065431E+5
2,518270E+2	8,251342E+2	1,066033E+5
2,516089E+2	8,251225E+2	1,066036E+5
2,517344E+2	8,250674E+2	1,066812E+5
2,517356E+2	8,250457E+2	1,066461E+5
2,515387E+2	8,250319E+2	1,067614E+5
2,515274E+2	8,249517E+2	1,068257E+5
2,516223E+2	8,249231E+2	1,067955E+5
2,516605E+2	8,249289E+2	1,068051E+5
2,517418E+2	8,248282E+2	1,068790E+5
2,517399E+2	8,248091E+2	1,068900E+5
2,515450E+2	8,247064E+2	1,069163E+5
2,517356E+2	8,247103E+2	1,069708E+5
2,516575E+2	8,246655E+2	1,069796E+5
2,516412E+2	8,245972E+2	1,070221E+5
2,515830E+2	8,245925E+2	1,071304E+5
2,516187E+2	8,245628E+2	1,071490E+5
2,516300E+2	8,244790E+2	1,071759E+5
2,515778E+2	8,244742E+2	1,071255E+5
2,516251E+2	8,244053E+2	1,072408E+5
2,515344E+2	8,244169E+2	1,072085E+5
2,515103E+2	8,243542E+2	1,073174E+5
2,515559E+2	8,243192E+2	1,073676E+5
2,515008E+2	8,242764E+2	1,073385E+5
2,515140E+2	8,241718E+2	1,073450E+5
2,514951E+2	8,241485E+2	1,074692E+5
2,513711E+2	8,241167E+2	1,074473E+5
2,515371E+2	8,240899E+2	1,074382E+5
2,514973E+2	8,240567E+2	1,074450E+5
2,513862E+2	8,240003E+2	1,075448E+5
2,514776E+2	8,239577E+2	1,075972E+5
2,514465E+2	8,238959E+2	1,076151E+5
2,514387E+2	8,239045E+2	1,076391E+5
2,515844E+2	8,238082E+2	1,077008E+5
2,515574E+2	8,238287E+2	1,077122E+5
2,514671E+2	8,237734E+2	1,077247E+5
2,514376E+2	8,236929E+2	1,077989E+5
2,513890E+2	8,236814E+2	1,077969E+5
2,515880E+2	8,236680E+2	1,078664E+5
2,515256E+2	8,236175E+2	1,078592E+5
2,515270E+2	8,235304E+2	1,078991E+5
2,515686E+2	8,235024E+2	1,079408E+5
