2.513429E+2	8.271212E+2	1.065662E+5
2.514247E+2	8.270679E+2	1.065785E+5
2.514267E+2	8.269736E+2	1.066310E+5
2.516371E+2	8.269456E+2	1.067005E+5
2.515093E+2	8.268862E+2	1.066817E+5
2.515141E+2	8.268383E+2	1.067279E+5
2.513179E+2	8.268156E+2	1.067710E+5
2.512544E+2	8.267313E+2	1.068432E+5
2.514899E+2	8.267452E+2	1.068984E+5
2.513443E+2	8.266418E+2	1.068862E+5
2.514235E+2	8.266086E+2	1.069495E+5
2.513312E+2	8.265443E+2	1.070216E+5
2.513194E+2	8.265612E+2	1.070524E+5
2.512862E+2	8.264871E+2	1.070616E+5
2.513987E+2	8.263989E+2	1.071113E+5
2.512413E+2	8.264048E+2	1.071441E+5
2.513257E+2	8.263816E+2	1.071776E+5
2.512234E+2	8.263181E+2	1.071823E+5
2.512352E+2	8.262776E+2	1.072780E+5
2.512425E+2	8.262330E+2	1.073060E+5
2.511280E+2	8.261550E+2	1.073415E+5
2.511902E+2	8.261271E+2	1.074004E+5
2.512191E+2	8.260727E+2	1.074363E+5
2.512094E+2	8.259852E+2	1.074149E+5
2.510503E+2	8.259714E+2	1.075509E+5
2.511674E+2	8.259497E+2	1.075649E+5
2.510884E+2	8.258848E+2	1.076163E+5
2.511603E+2	8.257988E+2	1.076530E+5
2.511637E+2	8.257715E+2	1.076595E+5
2.512883E+2	8.257337E+2	1.077376E+5
2.512483E+2	8.257328E+2	1.077348E+5
2.513671E+2	8.256531E+2	1.077616E+5
2.512389E+2	8.256049E+2	1.078067E+5
2.511828E+2	8.255713E+2	1.078449E+5
