2.622471E+2	9.048882E+2	6.048966E+4
2.622369E+2	9.047183E+2	6.052879E+4
2.622647E+2	9.046861E+2	6.054510E+4
2.624335E+2	9.045445E+2	6.056853E+4
2.621988E+2	9.045334E+2	6.058120E+4
2.625351E+2	9.043339E+2	6.062036E+4
2.622131E+2	9.042625E+2	6.065775E+4
2.622137E+2	9.042114E+2	6.065725E+4
2.623266E+2	9.040556E+2	6.069182E+4
2.623461E+2	9.039762E+2	6.072739E+4
2.621487E+2	9.038731E+2	6.075595E+4
2.621683E+2	9.038131E+2	6.075741E+4
2.622671E+2	9.036933E+2	6.080002E+4
2.623485E+2	9.035525E+2	6.083164E+4
2.622479E+2	9.034598E+2	6.085579E+4
2.621402E+2	9.034036E+2	6.087673E+4
2.622733E+2	9.033095E+2	6.090985E+4
2.621518E+2	9.031937E+2	6.091275E+4
2.622472E+2	9.030743E+2	6.095001E+4
2.623411E+2	9.030035E+2	6.097690E+4
2.623435E+2	9.029505E+2	6.102122E+4
2.622498E+2	9.028560E+2	6.101999E+4
2.621932E+2	9.027041E+2	6.108166E+4
2.623865E+2	9.026385E+2	6.108417E+4
2.621721E+2	9.025224E+2	6.112160E+4
2.620685E+2	9.024216E+2	6.114501E+4
2.622107E+2	9.023517E+2	6.116144E+4
2.622908E+2	9.022655E+2	6.118261E+4
2.622572E+2	9.021379E+2	6.121822E+4
2.620568E+2	9.020519E+2	6.123145E+4
2.622846E+2	9.019455E+2	6.126808E+4
2.622688E+2	9.018315E+2	6.127110E+4
2.620219E+2	9.017648E+2	6.131367E+4
2.620686E+2	9.016453E+2	6.133769E+4
2.622583E+2	9.015990E+2	6.135788E+4
2.621994E+2	9.015272E+2	6.139648E+4
2.621767E+2	9.014300E+2	6.138362E+4
2.621180E+2	9.012839E+2	6.142248E+4
2.618806E+2	9.012433E+2	6.145092E+4
2.621968E+2	9.010966E+2	6.146259E+4
2.620118E+2	9.010586E+2	6.149308E+4
2.620257E+2	9.009556E+2	6.153681E+4
2.620911E+2	9.008525E+2	6.153978E+4
2.619173E+2	9.007387E+2	6.158158E+4
2.621283E+2	9.006801E+2	6.160121E+4
2.619637E+2	9.006334E+2	6.162492E+4
2.621027E+2	9.004997E+2	6.164859E+4
2.618744E+2	9.004856E+2	6.165873E+4
2.619749E+2	9.002980E+2	6.168490E+4
2.619526E+2	9.001786E+2	6.171724E+4
2.621295E+2	9.001648E+2	6.173517E+4
2.620011E+2	9.000607E+2	6.175516E+4
2.620085E+2	8.999449E+2	6.179069E+4
2.621070E+2	8.998579E+2	6.180044E+4
2.619621E+2	8.997782E+2	6.182797E+4
2.618886E+2	8.997015E+2	6.186060E+4
2.619228E+2	8.996298E+2	6.188938E+4
2.619930E+2	8.994911E+2	6.190957E+4
2.619206E+2	8.994735E+2	6.191468E+4
2.619392E+2	8.993142E+2	6.197259E+4
2.618302E+2	8.992549E+2	6.198119E+4
2.622813E+2	8.991402E+2	6.198884E+4
2.620400E+2	8.990413E+2	6.202921E+4
2.620281E+2	8.989713E+2	6.204140E+4
2.619649E+2	8.989179E+2	6.204837E+4
2.618070E+2	8.988184E+2	6.207951E+4
2.620430E+2	8.987013E+2	6.211228E+4
2.620196E+2	8.986716E+2	6.214034E+4
2.618058E+2	8.984770E+2	6.215999E+4
2.618697E+2	8.984129E+2	6.220322E+4
2.618646E+2	8.984052E+2	6.219677E+4
2.618278E+2	8.982910E+2	6.224052E+4
2.620462E+2	8.982219E+2	6.226771E+4
2.620219E+2	8.981368E+2	6.229153E+4
2.618907E+2	8.980598E+2	6.230318E+4
2.618587E+2	8.979657E+2	6.230777E+4
2.618905E+2	8.978797E+2	6.233426E+4
2.620030E+2	8.978011E+2	6.237494E+4
2.617064E+2	8.977031E+2	6.238288E+4
2.618193E+2	8.976373E+2	6.240212E+4
2.617101E+2	8.975765E+2	6.243159E+4
2.618503E+2	8.974589E+2	6.246250E+4
2.618977E+2	8.973757E+2	6.246841E+4
2.618614E+2	8.973114E+2	6.249643E+4
2.618388E+2	8.972088E+2	6.252374E+4
2.619926E+2	8.971150E+2	6.254800E+4
2.618451E+2	8.970819E+2	6.255917E+4
2.619265E+2	8.969536E+2	6.258043E+4
2.619212E+2	8.968388E+2	6.260251E+4
2.618372E+2	8.968176E+2	6.262842E+4
2.618234E+2	8.967355E+2	6.264748E+4
2.619121E+2	8.965991E+2	6.267046E+4
2.619382E+2	8.965522E+2	6.268077E+4
2.618723E+2	8.964431E+2	6.270236E+4
2.617574E+2	8.963515E+2	6.275178E+4
2.619246E+2	8.963034E+2	6.276847E+4
2.619081E+2	8.962007E+2	6.278024E+4
2.617047E+2	8.961631E+2	6.280094E+4
2.618570E+2	8.960335E+2	6.281189E+4
2.618439E+2	8.959763E+2	6.285094E+4
2.618276E+2	8.959154E+2	6.285281E+4
2.619248E+2	8.958701E+2	6.288310E+4
2.618719E+2	8.957788E+2	6.291166E+4
2.617566E+2	8.956647E+2	6.294043E+4
2.617359E+2	8.956038E+2	6.296436E+4
2.617994E+2	8.954782E+2	6.298188E+4
2.616707E+2	8.954628E+2	6.299501E+4
2.619563E+2	8.953700E+2	6.300978E+4
2.617298E+2	8.952680E+2	6.304300E+4
2.618654E+2	8.951763E+2	6.304405E+4
2.617113E+2	8.951103E+2	6.306574E+4
2.617559E+2	8.950033E+2	6.308407E+4
2.618212E+2	8.949650E+2	6.311061E+4
2.616595E+2	8.949088E+2	6.313854E+4
2.617572E+2	8.947864E+2	6.314900E+4
2.617937E+2	8.946806E+2	6.318553E+4
2.618067E+2	8.946104E+2	6.320710E+4
2.618064E+2	8.945277E+2	6.322146E+4
2.616916E+2	8.944887E+2	6.322883E+4
2.618328E+2	8.943892E+2	6.324474E+4
2.615614E+2	8.943219E+2	6.327839E+4
2.618198E+2	8.942429E+2	6.328540E+4
2.617492E+2	8.942098E+2	6.331558E+4
2.615554E+2	8.940690E+2	6.333764E+4
2.616913E+2	8.940071E+2	6.335009E+4
2.616312E+2	8.939400E+2	6.338195E+4
2.617000E+2	8.938459E+2	6.341385E+4
2.615975E+2	8.938126E+2	6.341375E+4
2.616608E+2	8.937289E+2	6.343488E+4
2.615340E+2	8.936826E+2	6.344899E+4
2.617226E+2	8.935592E+2	6.349983E+4
2.618428E+2	8.935196E+2	6.349577E+4
2.616129E+2	8.933964E+2	6.352417E+4
2.616610E+2	8.933615E+2	6.354308E+4
2.617215E+2	8.932989E+2	6.354001E+4
2.617204E+2	8.932144E+2	6.356859E+4
2.618869E+2	8.931462E+2	6.359431E+4
2.616266E+2	8.930868E+2	6.359960E+4
2.615438E+2	8.930123E+2	6.364392E+4
2.615315E+2	8.929367E+2	6.365180E+4
2.613763E+2	8.928211E+2	6.369274E+4
2.616339E+2	8.927694E+2	6.371292E+4
2.615932E+2	8.927441E+2	6.369222E+4
2.615803E+2	8.926166E+2	6.373774E+4
2.615378E+2	8.925338E+2	6.375117E+4
2.613361E+2	8.924721E+2	6.378324E+4
2.613582E+2	8.924393E+2	6.379526E+4
2.616309E+2	8.923756E+2	6.381629E+4
2.615405E+2	8.922719E+2	6.381349E+4
2.615305E+2	8.922047E+2	6.386682E+4
2.614832E+2	8.921305E+2	6.385600E+4
2.613721E+2	8.920726E+2	6.387918E+4
2.615247E+2	8.920015E+2	6.387976E+4
2.613981E+2	8.919710E+2	6.394033E+4
2.612894E+2	8.918536E+2	6.396479E+4
2.614383E+2	8.917611E+2	6.397238E+4
2.615106E+2	8.917449E+2	6.398896E+4
2.614861E+2	8.916670E+2	6.398603E+4
2.613768E+2	8.915399E+2	6.403976E+4
2.613921E+2	8.914648E+2	6.405143E+4
2.615090E+2	8.913719E+2	6.403906E+4
2.613489E+2	8.913663E+2	6.408866E+4
2.614768E+2	8.912913E+2	6.408304E+4
2.614688E+2	8.912023E+2	6.411309E+4
2.611647E+2	8.911654E+2	6.415337E+4
2.613912E+2	8.910702E+2	6.412978E+4
2.613488E+2	8.909938E+2	6.415717E+4
2.612705E+2	8.909680E+2	6.416613E+4
2.613701E+2	8.908835E+2	6.421662E+4
2.612706E+2	8.907822E+2	6.423613E+4
2.615953E+2	8.907388E+2	6.421753E+4
2.615848E+2	8.906615E+2	6.425835E+4
2.614322E+2	8.906429E+2	6.427626E+4
2.613294E+2	8.905378E+2	6.432183E+4
2.612074E+2	8.904733E+2	6.432060E+4
2.612838E+2	8.904410E+2	6.430155E+4
2.612895E+2	8.902943E+2	6.436283E+4
2.614225E+2	8.903215E+2	6.436921E+4
2.611460E+2	8.902410E+2	6.439651E+4
2.613809E+2	8.901788E+2	6.440127E+4
2.613908E+2	8.900885E+2	6.441696E+4
2.614221E+2	8.899827E+2	6.442567E+4
2.613963E+2	8.899407E+2	6.443664E+4
2.611004E+2	8.898626E+2	6.446120E+4
2.614758E+2	8.898206E+2	6.449057E+4
2.612657E+2	8.897457E+2	6.451891E+4
2.615273E+2	8.896583E+2	6.452879E+4
2.613631E+2	8.896031E+2	6.452455E+4
2.612776E+2	8.894728E+2	6.456441E+4
2.613586E+2	8.894268E+2	6.455752E+4
2.613398E+2	8.894030E+2	6.461173E+4
2.612873E+2	8.893812E+2	6.460295E+4
2.612667E+2	8.892474E+2	6.463902E+4
2.612291E+2	8.892034E+2	6.464408E+4
2.611937E+2	8.891804E+2	6.466015E+4
2.611551E+2	8.891007E+2	6.470473E+4
2.611932E+2	8.890189E+2	6.471825E+4
2.614553E+2	8.889137E+2	6.471596E+4
2.610718E+2	8.888912E+2	6.475679E+4
2.612951E+2	8.888296E+2	6.476282E+4
2.612006E+2	8.887663E+2	6.478080E+4
2.610673E+2	8.887279E+2	6.477288E+4
2.612506E+2	8.886347E+2	6.481336E+4
2.612835E+2	8.886107E+2	6.482134E+4
2.612540E+2	8.885053E+2	6.484204E+4
2.610648E+2	8.884135E+2	6.484572E+4
2.612653E+2	8.883619E+2	6.487025E+4
2.612499E+2	8.883267E+2	6.489089E+4
2.612281E+2	8.882299E+2	6.489583E+4
2.612233E+2	8.881435E+2	6.493113E+4
2.610117E+2	8.881910E+2	6.493303E+4
2.612021E+2	8.880871E+2	6.494318E+4
2.611156E+2	8.880234E+2	6.497303E+4
2.611956E+2	8.879278E+2	6.500685E+4
2.612301E+2	8.878658E+2	6.502006E+4
2.613712E+2	8.877623E+2	6.502939E+4
2.612738E+2	8.877477E+2	6.503029E+4
2.611690E+2	8.876894E+2	6.503998E+4
2.611501E+2	8.876589E+2	6.508376E+4
2.612115E+2	8.875159E+2	6.507931E+4
2.610459E+2	8.874950E+2	6.511263E+4
2.610224E+2	8.874659E+2	6.512760E+4
2.612043E+2	8.873611E+2	6.514254E+4
2.611892E+2	8.872857E+2	6.513953E+4
2.611315E+2	8.873060E+2	6.515726E+4
2.613015E+2	8.871987E+2	6.518363E+4
2.611451E+2	8.871450E+2	6.521122E+4
2.611249E+2	8.870761E+2	6.521158E+4
2.611236E+2	8.870139E+2	6.522232E+4
2.612829E+2	8.869425E+2	6.525568E+4
2.611442E+2	8.868833E+2	6.527139E+4
2.608999E+2	8.868090E+2	6.527892E+4
2.609795E+2	8.867616E+2	6.528055E+4
2.610500E+2	8.866999E+2	6.527682E+4
2.610931E+2	8.866766E+2	6.532079E+4
2.611163E+2	8.865908E+2	6.534365E+4
2.611583E+2	8.864898E+2	6.536485E+4
2.612341E+2	8.864688E+2	6.535930E+4
2.610374E+2	8.864011E+2	6.536166E+4
2.610982E+2	8.863488E+2	6.540893E+4
2.611689E+2	8.862770E+2	6.543200E+4
2.610655E+2	8.862652E+2	6.544864E+4
2.610133E+2	8.861966E+2	6.545586E+4
2.611457E+2	8.861388E+2	6.545565E+4
2.610740E+2	8.860376E+2	6.548262E+4
2.612539E+2	8.860931E+2	6.549003E+4
2.610932E+2	8.859824E+2	6.551143E+4
2.610191E+2	8.859018E+2	6.553950E+4
2.612249E+2	8.858567E+2	6.554101E+4
2.611039E+2	8.858122E+2	6.555254E+4
2.610068E+2	8.857290E+2	6.557142E+4
2.611829E+2	8.857293E+2	6.559672E+4
2.610592E+2	8.856641E+2	6.557778E+4
2.609265E+2	8.855323E+2	6.563020E+4
2.608470E+2	8.855041E+2	6.565284E+4
2.609566E+2	8.854464E+2	6.565302E+4
2.607814E+2	8.854236E+2	6.565945E+4
2.609682E+2	8.853785E+2	6.567299E+4
2.607972E+2	8.852945E+2	6.571741E+4
2.610224E+2	8.852239E+2	6.571992E+4
2.610241E+2	8.852186E+2	6.570084E+4
2.611103E+2	8.850919E+2	6.573469E+4
2.611089E+2	8.850967E+2	6.575085E+4
2.609333E+2	8.850199E+2	6.576200E+4
2.609020E+2	8.849421E+2	6.576676E+4
2.607628E+2	8.849017E+2	6.581523E+4
2.609782E+2	8.848874E+2	6.580975E+4
2.609414E+2	8.847511E+2	6.582408E+4
2.609012E+2	8.847361E+2	6.585240E+4
2.608631E+2	8.846666E+2	6.587301E+4
2.609426E+2	8.846325E+2	6.587131E+4
2.610431E+2	8.845289E+2	6.587464E+4
2.608560E+2	8.845767E+2	6.589411E+4
2.608185E+2	8.844537E+2	6.591953E+4
2.610057E+2	8.843968E+2	6.592037E+4
2.609983E+2	8.843989E+2	6.594738E+4
2.609751E+2	8.842838E+2	6.596294E+4
2.608476E+2	8.843004E+2	6.596163E+4
2.609886E+2	8.842003E+2	6.599856E+4
2.610899E+2	8.841570E+2	6.602152E+4
2.608901E+2	8.841254E+2	6.600385E+4
2.608427E+2	8.840542E+2	6.604451E+4
2.609575E+2	8.839514E+2	6.602749E+4
2.607401E+2	8.839016E+2	6.605442E+4
2.610323E+2	8.838921E+2	6.606554E+4
2.607683E+2	8.838407E+2	6.608315E+4
2.609994E+2	8.837610E+2	6.610821E+4
2.608482E+2	8.837190E+2	6.610789E+4
2.610211E+2	8.836727E+2	6.612911E+4
2.608531E+2	8.836213E+2	6.613466E+4
2.608793E+2	8.835640E+2	6.616130E+4
2.608076E+2	8.834492E+2	6.617420E+4
2.610747E+2	8.834672E+2	6.616696E+4
2.610042E+2	8.834032E+2	6.617475E+4
2.608766E+2	8.833543E+2	6.619492E+4
2.608666E+2	8.832698E+2	6.621717E+4
2.609935E+2	8.832679E+2	6.622711E+4
2.607361E+2	8.832198E+2	6.623638E+4
2.609486E+2	8.831627E+2	6.625512E+4
2.607633E+2	8.830683E+2	6.628855E+4
2.607356E+2	8.830420E+2	6.632129E+4
2.608203E+2	8.829808E+2	6.629902E+4
2.609108E+2	8.829377E+2	6.630843E+4
2.608736E+2	8.829135E+2	6.634992E+4
2.609970E+2	8.828288E+2	6.634323E+4
2.609553E+2	8.827692E+2	6.635109E+4
2.610113E+2	8.827678E+2	6.636160E+4
2.609597E+2	8.826877E+2	6.636744E+4
2.610300E+2	8.826456E+2	6.637378E+4
2.608565E+2	8.825958E+2	6.639801E+4
2.609567E+2	8.825443E+2	6.642648E+4
2.608192E+2	8.824932E+2	6.645238E+4
2.608286E+2	8.824566E+2	6.644475E+4
2.608921E+2	8.824432E+2	6.648019E+4
2.612571E+2	8.823726E+2	6.645289E+4
2.609016E+2	8.823303E+2	6.648908E+4
2.607337E+2	8.822401E+2	6.649116E+4
2.607050E+2	8.821464E+2	6.654187E+4
2.609046E+2	8.821469E+2	6.651114E+4
2.608083E+2	8.820245E+2	6.655670E+4
2.608529E+2	8.820227E+2	6.654003E+4
2.606416E+2	8.819911E+2	6.657593E+4
2.607884E+2	8.819346E+2	6.657839E+4
2.607616E+2	8.819139E+2	6.658620E+4
2.608881E+2	8.818249E+2	6.660970E+4
2.608913E+2	8.818168E+2	6.660532E+4
2.606774E+2	8.817379E+2	6.663745E+4
2.607342E+2	8.816970E+2	6.662492E+4
2.607649E+2	8.816827E+2	6.667323E+4
2.606905E+2	8.816163E+2	6.665616E+4
2.606500E+2	8.815678E+2	6.669605E+4
2.607814E+2	8.815519E+2	6.671243E+4
2.607944E+2	8.814983E+2	6.668195E+4
2.608908E+2	8.814376E+2	6.672062E+4
2.606953E+2	8.813859E+2	6.673570E+4
2.606999E+2	8.813147E+2	6.675199E+4
2.608422E+2	8.812864E+2	6.675761E+4
2.608957E+2	8.812779E+2	6.678126E+4
2.608773E+2	8.811699E+2	6.679797E+4
2.608858E+2	8.811800E+2	6.679794E+4
2.607360E+2	8.810986E+2	6.681455E+4
2.607036E+2	8.810313E+2	6.682365E+4
2.607555E+2	8.810040E+2	6.685087E+4
2.608847E+2	8.808976E+2	6.684137E+4
2.607377E+2	8.809205E+2	6.685052E+4
2.607359E+2	8.808822E+2	6.687685E+4
2.608776E+2	8.808188E+2	6.687078E+4
2.609168E+2	8.807652E+2	6.687594E+4
2.609562E+2	8.806676E+2	6.690683E+4
2.606240E+2	8.807048E+2	6.690995E+4
2.609245E+2	8.806428E+2	6.693048E+4
2.607343E+2	8.806270E+2	6.694308E+4
2.606335E+2	8.805994E+2	6.693589E+4
2.607791E+2	8.805303E+2	6.694768E+4
2.608510E+2	8.804712E+2	6.697946E+4
2.607081E+2	8.804432E+2	6.697291E+4
2.605803E+2	8.803461E+2	6.701455E+4
2.606492E+2	8.803528E+2	6.701207E+4
2.606116E+2	8.802448E+2	6.701528E+4
2.607981E+2	8.802377E+2	6.701388E+4
2.608110E+2	8.802180E+2	6.704260E+4
2.605951E+2	8.801158E+2	6.707897E+4
2.604934E+2	8.800527E+2	6.708966E+4
2.606704E+2	8.800885E+2	6.708901E+4
2.606310E+2	8.800010E+2	6.709990E+4
2.607520E+2	8.799349E+2	6.708556E+4
2.607985E+2	8.798925E+2	6.709558E+4
2.607064E+2	8.798397E+2	6.715408E+4
2.608652E+2	8.797956E+2	6.715492E+4
2.606927E+2	8.797458E+2	6.715213E+4
2.606034E+2	8.797865E+2	6.716426E+4
2.607474E+2	8.797224E+2	6.719208E+4
2.606160E+2	8.796522E+2	6.718965E+4
2.606066E+2	8.796380E+2	6.721492E+4
2.606817E+2	8.795370E+2	6.721679E+4
2.606460E+2	8.795389E+2	6.718185E+4
2.604970E+2	8.794728E+2	6.724733E+4
2.605887E+2	8.794707E+2	6.721554E+4
2.605020E+2	8.794125E+2	6.722736E+4
2.606666E+2	8.793411E+2	6.726613E+4
2.604589E+2	8.793349E+2	6.726689E+4
2.607551E+2	8.792797E+2	6.729378E+4
2.606103E+2	8.792379E+2	6.729989E+4
2.607212E+2	8.791797E+2	6.729584E+4
2.606033E+2	8.791457E+2	6.730295E+4
2.606070E+2	8.791618E+2	6.733000E+4
2.607826E+2	8.790859E+2	6.735370E+4
2.609502E+2	8.790040E+2	6.732962E+4
2.607805E+2	8.790175E+2	6.736876E+4
2.606483E+2	8.789971E+2	6.736700E+4
2.608401E+2	8.788981E+2	6.738320E+4
2.608196E+2	8.788692E+2	6.740266E+4
2.607589E+2	8.788011E+2	6.742332E+4
2.607382E+2	8.787906E+2	6.743004E+4
2.607065E+2	8.787232E+2	6.743369E+4
2.607697E+2	8.786961E+2	6.742999E+4
2.605800E+2	8.786248E+2	6.744998E+4
2.607108E+2	8.785900E+2	6.746753E+4
2.608216E+2	8.785815E+2	6.745660E+4
2.606481E+2	8.785011E+2	6.747650E+4
2.607756E+2	8.785162E+2	6.748476E+4
2.606216E+2	8.784378E+2	6.750467E+4
2.602798E+2	8.784355E+2	6.752956E+4
2.606612E+2	8.783973E+2	6.752372E+4
2.605580E+2	8.783485E+2	6.752926E+4
2.605602E+2	8.783175E+2	6.753474E+4
2.605557E+2	8.782875E+2	6.758842E+4
2.607159E+2	8.781840E+2	6.757099E+4
2.607669E+2	8.781966E+2	6.756200E+4
2.606815E+2	8.781411E+2	6.760187E+4
2.606647E+2	8.781171E+2	6.760450E+4
2.606276E+2	8.780234E+2	6.760860E+4
2.605070E+2	8.780323E+2	6.763587E+4
2.605844E+2	8.779828E+2	6.762665E+4
2.605813E+2	8.779322E+2	6.765692E+4
2.605013E+2	8.778736E+2	6.766670E+4
2.607881E+2	8.778328E+2	6.766286E+4
2.604309E+2	8.778473E+2	6.768541E+4
2.605119E+2	8.777623E+2	6.768395E+4
2.604372E+2	8.777096E+2	6.771097E+4
2.605922E+2	8.777547E+2	6.772896E+4
2.606732E+2	8.777090E+2	6.770544E+4
2.607484E+2	8.776213E+2	6.771709E+4
2.606513E+2	8.776183E+2	6.775003E+4
2.604390E+2	8.775501E+2	6.776024E+4
2.605821E+2	8.774933E+2	6.775486E+4
2.602595E+2	8.774704E+2	6.777152E+4
2.604278E+2	8.773772E+2	6.775653E+4
2.607002E+2	8.774422E+2	6.779497E+4
2.603952E+2	8.773651E+2	6.781497E+4
2.605878E+2	8.773225E+2	6.778953E+4
2.604149E+2	8.772271E+2	6.779747E+4
2.606869E+2	8.772516E+2	6.781472E+4
2.605170E+2	8.772156E+2	6.782616E+4
2.605721E+2	8.771758E+2	6.785346E+4
2.607038E+2	8.770831E+2	6.783036E+4
2.606247E+2	8.771120E+2	6.785905E+4
2.606429E+2	8.770836E+2	6.787151E+4
2.606564E+2	8.770726E+2	6.789224E+4
2.605260E+2	8.769605E+2	6.788764E+4
2.607618E+2	8.769948E+2	6.790498E+4
2.606932E+2	8.768836E+2	6.788511E+4
2.607078E+2	8.769017E+2	6.792837E+4
2.606481E+2	8.768022E+2	6.794196E+4
2.606264E+2	8.767811E+2	6.794030E+4
2.606148E+2	8.767464E+2	6.795254E+4
2.607738E+2	8.767146E+2	6.798349E+4
2.603644E+2	8.766432E+2	6.799041E+4
2.607001E+2	8.766327E+2	6.799323E+4
2.605741E+2	8.766341E+2	6.799566E+4
2.606759E+2	8.766281E+2	6.798611E+4
2.606348E+2	8.765483E+2	6.800551E+4
2.607267E+2	8.764868E+2	6.800187E+4
2.603325E+2	8.765026E+2	6.803677E+4
2.605354E+2	8.764495E+2	6.804498E+4
2.603457E+2	8.763802E+2	6.806142E+4
2.603870E+2	8.763560E+2	6.806872E+4
2.603987E+2	8.763034E+2	6.807626E+4
2.604712E+2	8.762984E+2	6.805794E+4
2.605587E+2	8.762149E+2	6.807939E+4
2.604794E+2	8.762138E+2	6.811674E+4
2.606185E+2	8.761633E+2	6.810174E+4
2.604380E+2	8.761267E+2	6.811156E+4
2.606022E+2	8.761285E+2	6.810976E+4
2.606189E+2	8.760714E+2	6.815315E+4
2.605026E+2	8.760346E+2	6.813326E+4
2.604689E+2	8.760190E+2	6.816556E+4
2.604945E+2	8.759438E+2	6.816088E+4
2.605501E+2	8.759436E+2	6.816356E+4
2.603708E+2	8.759331E+2	6.818618E+4
2.606105E+2	8.758643E+2	6.820046E+4
2.605008E+2	8.758431E+2	6.820129E+4
2.605777E+2	8.757320E+2	6.820911E+4
2.603256E+2	8.757663E+2	6.822795E+4
2.606718E+2	8.757108E+2	6.820329E+4
2.605518E+2	8.756980E+2	6.822961E+4
2.606918E+2	8.757005E+2	6.824477E+4
2.605370E+2	8.756360E+2	6.827254E+4
2.604387E+2	8.755426E+2	6.827618E+4
2.605289E+2	8.755447E+2	6.827193E+4
2.606640E+2	8.755134E+2	6.827601E+4
2.604439E+2	8.754460E+2	6.831589E+4
2.604281E+2	8.754350E+2	6.830752E+4
2.604673E+2	8.754332E+2	6.830622E+4
2.607613E+2	8.754021E+2	6.831264E+4
2.606025E+2	8.753153E+2	6.831770E+4
2.605365E+2	8.753592E+2	6.831342E+4
2.605532E+2	8.753101E+2	6.833667E+4
2.605162E+2	8.752587E+2	6.835403E+4
2.606121E+2	8.752009E+2	6.834095E+4
2.604887E+2	8.751452E+2	6.838471E+4
2.605457E+2	8.751797E+2	6.835451E+4
2.605318E+2	8.751356E+2	6.837834E+4
2.605771E+2	8.750449E+2	6.839524E+4
2.605434E+2	8.750824E+2	6.839168E+4
2.605244E+2	8.749988E+2	6.841330E+4
2.604075E+2	8.750116E+2	6.842776E+4
2.604588E+2	8.749107E+2	6.843607E+4
2.604946E+2	8.749630E+2	6.843309E+4
2.603859E+2	8.748523E+2	6.844129E+4
2.604278E+2	8.748322E+2	6.848211E+4
2.604704E+2	8.748431E+2	6.845705E+4
2.606166E+2	8.747801E+2	6.845239E+4
2.604102E+2	8.747222E+2	6.848705E+4
2.604340E+2	8.747212E+2	6.849073E+4
2.603854E+2	8.747231E+2	6.849590E+4
2.605974E+2	8.746395E+2	6.849012E+4
2.603555E+2	8.746473E+2	6.851109E+4
2.603455E+2	8.746181E+2	6.851436E+4
2.605201E+2	8.745943E+2	6.853526E+4
2.605737E+2	8.745978E+2	6.852417E+4
2.603244E+2	8.745480E+2	6.853023E+4
2.603661E+2	8.744488E+2	6.853353E+4
2.605088E+2	8.744576E+2	6.855567E+4
2.605488E+2	8.744414E+2	6.856205E+4
2.603616E+2	8.743725E+2	6.858946E+4
2.603148E+2	8.743360E+2	6.858219E+4
2.602865E+2	8.743281E+2	6.859103E+4
2.602713E+2	8.743559E+2	6.858988E+4
2.604009E+2	8.742954E+2	6.860707E+4
2.605326E+2	8.742466E+2	6.861987E+4
2.604385E+2	8.742373E+2	6.861471E+4
2.605766E+2	8.741841E+2	6.861219E+4
2.602926E+2	8.741262E+2	6.864555E+4
2.606023E+2	8.741116E+2	6.865794E+4
2.602032E+2	8.741077E+2	6.865772E+4
2.604611E+2	8.740149E+2	6.867830E+4
2.603920E+2	8.740424E+2	6.868034E+4
2.604130E+2	8.739558E+2	6.866170E+4
2.602749E+2	8.739569E+2	6.868918E+4
2.603365E+2	8.739261E+2	6.869414E+4
2.603887E+2	8.738564E+2	6.871137E+4
2.602443E+2	8.738719E+2	6.870640E+4
2.602678E+2	8.738048E+2	6.872597E+4
2.604182E+2	8.738025E+2	6.874869E+4
2.603198E+2	8.738201E+2	6.874245E+4
2.602227E+2	8.737651E+2	6.873268E+4
2.603010E+2	8.737154E+2	6.875574E+4
2.604709E+2	8.736831E+2	6.876237E+4
2.603158E+2	8.736776E+2	6.877291E+4
2.603573E+2	8.735702E+2	6.879885E+4
2.604191E+2	8.736388E+2	6.877569E+4
2.604171E+2	8.735818E+2	6.880352E+4
2.603100E+2	8.735262E+2	6.881179E+4
2.606247E+2	8.734856E+2	6.879829E+4
2.603775E+2	8.734897E+2	6.881494E+4
2.603555E+2	8.734277E+2	6.882324E+4
2.603428E+2	8.734318E+2	6.882732E+4
2.604984E+2	8.734302E+2	6.881874E+4
2.603270E+2	8.734054E+2	6.886311E+4
2.603028E+2	8.733067E+2	6.884587E+4
2.604787E+2	8.733183E+2	6.884202E+4
2.602973E+2	8.733341E+2	6.885708E+4
2.603140E+2	8.732511E+2	6.886485E+4
2.605983E+2	8.732151E+2	6.886567E+4
2.604200E+2	8.731859E+2	6.889957E+4
2.604508E+2	8.731281E+2	6.889756E+4
2.603239E+2	8.730916E+2	6.889246E+4
2.604299E+2	8.730704E+2	6.890864E+4
2.603204E+2	8.730483E+2	6.892057E+4
2.603369E+2	8.730228E+2	6.890780E+4
2.602984E+2	8.730050E+2	6.895643E+4
2.602565E+2	8.729585E+2	6.894246E+4
2.604178E+2	8.728804E+2	6.894932E+4
2.603479E+2	8.729301E+2	6.893560E+4
2.602954E+2	8.729128E+2	6.896939E+4
2.604164E+2	8.728599E+2	6.895863E+4
2.604479E+2	8.728827E+2	6.899789E+4
2.604152E+2	8.728005E+2	6.899941E+4
2.603341E+2	8.727697E+2	6.898978E+4
2.603858E+2	8.727298E+2	6.898579E+4
2.604832E+2	8.727150E+2	6.899407E+4
2.604022E+2	8.726980E+2	6.900178E+4
2.604071E+2	8.726508E+2	6.903949E+4
2.603271E+2	8.726668E+2	6.900515E+4
2.605138E+2	8.725875E+2	6.903265E+4
2.603000E+2	8.725857E+2	6.905007E+4
2.604665E+2	8.725424E+2	6.903446E+4
2.603791E+2	8.724971E+2	6.905236E+4
2.603898E+2	8.725208E+2	6.904654E+4
2.603674E+2	8.725001E+2	6.907641E+4
2.601727E+2	8.724495E+2	6.908952E+4
2.605104E+2	8.723946E+2	6.908304E+4
